-22.0,980.9403799087327
-6.0,1.9580911638342045
-11.0,141.36993242392464
-5.0,1.0
-14.0,513.4295287123655
-5.0,1.0
-5.0,1.0
-4.0,0.6841516464159165
0.0,0.2924394203640023
-4.0,0.6841516464159165
-8.0,5.0787746980971065
0.0,0.2924394203640023
-13.0,265.60398303717204
-15.0,2213.080520735511
-10.0,251.02482419366365
-9.0,174.3860519615679
-14.0,564.9935772624586
-4.0,0.9580911638342045
-7.0,19.56153859427328
-8.0,36.669216434954365
-5.0,10.063859456962874
0.0,0.5660564925155513
0.0,0.5660564925155513
0.0,0.5660564925155513
0.0,0.5660564925155513
-12.0,418.51921667236024
-11.0,331.96089468169447
-13.0,517.404848642084
-9.0,234.0781425876921
-14.0,2203.4346451721976
-2.0,0.9580911638342045
-4.0,1.0
-8.0,102.31774028812653
-7.0,36.669216434954365
-5.0,12.442209773825798
0.0,0.6841516464159165
0.0,0.6841516464159165
0.0,0.6841516464159165
0.0,0.6841516464159165
-12.0,471.6292733785398
-13.0,556.118951849855
-9.0,330.7332918268435
-14.0,4358.568629105625
-3.0,1.030827348274527
-8.0,270.3655948269626
-7.0,85.42359894248762
-6.0,42.61463096601814
-4.0,19.26025103770975
0.0,0.7323604400856523
-13.0,577.2491680731225
0.0,0.8234696853681821
0.0,0.8234696853681821
-13.0,1091.6972885566663
-12.0,632.5977693720611
-8.0,298.9264386539983
-7.0,101.46344316081755
-4.0,45.76587481991362
-2.0,8.783364856629035
-6.0,58.16418984569043
-3.0,26.694803034693713
